LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.17496300000002,30.708353,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.172907,30.848857,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.111864,31.497584,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.109598,31.638799,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.063148,31.497584,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-143.05502900000002,31.497584,1,focus_spot
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-95.607022,68.957855,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-87.329827,-102.491653,0,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-73.19218,24.946013,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-71.26390400000001,115.121549,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-68.992073,72.344947,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-43.045126,-94.479498,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-42.865346,78.35147599999999,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-35.064874,-92.029945,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-23.500538,59.84996400000001,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-23.499894,59.848762,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-14.971146,131.731703,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,-11.486015,-45.918636,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,7.521685000000001,-134.912823,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,8.113748,-136.17770499999995,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,9.701155,-137.699965,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,25.621203,126.016147,5,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,35.146555,-130.289183,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,49.708268,-101.062681,4,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,75.127949,73.729067,0,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143.398972,-30.98579,2,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143.472289,-30.472567,2,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143.47868,-30.421518,2,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143.47891,-30.872574,2,none
L9273910,56,IGWSI056MMF6,2019-09-25 18:13:49,143.485391,-30.602254,2,none
