LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-121.28785,-44.402919,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-117.703001,-33.059772,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-112.230977,-47.386705,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-107.618632,-32.501926,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-75.963792,80.151774,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-60.47336,-123.990506,2,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-58.968652,-123.081432,2,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.486274,111.818343,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.342962,111.444521,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.341127,111.952645,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.326649,112.01704,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.1485,111.310023,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.126201,111.290403,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.125777,111.273148,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.125193,111.271148,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.124958,111.274582,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.121603,111.438666,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.117447,111.297562,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-41.114503,111.274323,1,focus_spot
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-40.900246,6.622474,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-30.758843,-125.98282,2,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-14.269204,-126.869964,2,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-13.350689,-111.375646,2,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,-11.575207,-47.168021,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,2.8684190000000003,71.640952,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,3.380374,13.653012,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,14.00818,12.872547,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,15.781455,69.472855,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,16.372801,80.10906200000001,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,36.648156,1.271073,3,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,45.14197,-60.603842,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,51.272892,-39.565026,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,86.288263,67.021077,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,89.64113400000001,91.276782,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,92.658708,93.275247,0,none
L9244690,374,DD6RM374JKE6,2019-09-16 15:53:57,111.852511,19.206092,0,none
