LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-119.652054,-37.18993700000001,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-115.287125,-46.828426,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-89.92689999999999,89.67469,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-79.78798700000002,83.902355,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-56.576444,73.703529,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-53.44921900000001,-34.78705,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-50.556037,-59.634995,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-50.46759099999999,-59.629875,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-50.466877,-59.627995000000006,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-46.410018,-34.714228000000006,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-46.409372000000005,-34.715644,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-46.386614,-34.723107000000006,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-45.710184,4.791976,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-45.54784099999999,-34.148367,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.549275,-37.129802000000005,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.546743,-37.133809,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.48940900000001,-35.619187999999994,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.286844,-58.800704,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.284722,-58.79802099999999,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.282252,-58.797686,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.282091,-58.807266000000006,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.279505,-58.801617,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.279375,-58.804033,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.067601,-37.606452,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-44.043917,-36.86506,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-43.605102,-38.276653,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-43.600137,-38.281662,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-43.58268,-38.293416,1,focus_spot
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-38.768386,-114.951264,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-38.566961000000006,-50.710313,2,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-37.340519,-123.064595,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-31.669604,108.812416,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-30.894058,-100.769079,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-29.051486,86.05458099999998,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-17.460033,-39.693498,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-12.43356,87.89723800000002,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-10.653041,-49.491561,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-4.567703000000001,6.639744,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,-1.271946,-111.951561,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,8.068696,121.107424,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,8.068845,-123.437541,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,8.869332,-118.6172,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,9.697482,-106.167217,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,26.963212,-110.086734,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,28.857278,-41.878322,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,30.123807,-113.756276,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,41.380204,12.158761,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,41.380291,12.661176,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,42.749316,122.931113,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,42.749427,122.930304,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,46.415888,-104.696872,5,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,50.042857000000005,-36.410707,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,50.773608,78.98898,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,50.773687,78.997168,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,50.773724,69.295233,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,55.027292,-113.877009,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,60.043986,72.286652,0,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,72.126079,-48.287984,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,72.12612200000001,-48.27971,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,72.126132,-38.594363,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,86.052608,-58.131789,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,86.630958,80.792413,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,88.34673699999999,65.519901,4,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,98.737154,-47.369181,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,105.198565,-33.359,6,none
L9274930,546,DD9XS546JKB6,2019-10-06 18:58:49,113.880716,9.859554,0,none
