LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-125.004763,-50.040166,0,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-48.413168,110.430885,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-39.68988,-110.827987,0,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-38.319088,117.563553,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-14.156543,12.199037,0,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-5.09035,84.063516,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-2.043618,0.268632,1,focus_spot
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-0.517186,4.246771,1,focus_spot
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-0.5171699999999999,4.213082,1,focus_spot
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,-0.413016,2.851656,1,focus_spot
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,3.254708,103.657942,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,4.230491,3.01808,1,focus_spot
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,15.897918,79.244809,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,27.239918000000003,112.51947,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,27.741505,81.325378,2,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,59.031621,-58.886558,0,none
L9220840,84,DC3DA084JKD6,2019-08-30 09:19:46,65.714788,80.144599,2,none
