LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.356457,47.725492,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.355238,47.725912,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.3542,47.724083,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.354036,47.722575,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.354027,47.727223,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.353222,47.72595,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.352375,47.726573,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.351905,47.723547,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.350869,47.725749,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-56.349114,47.726516,1,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-54.923269,-15.125105,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-37.262176,-19.990162,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-36.068752,126.538338,4,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-30.185678,-102.082748,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-19.852512,-92.981964,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-19.305022,125.421063,4,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-19.275409,125.369075,4,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-19.269779,125.373825,4,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-18.010174,99.581435,4,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-16.340966,-26.458012,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-0.517161,-2.819238,2,focus_spot
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-0.413218,-3.757151,2,focus_spot
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-0.413105,-2.204687,2,focus_spot
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-0.4130899999999999,-6.3881760000000005,2,focus_spot
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,-0.4130580000000001,-4.180453000000001,2,focus_spot
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,1.490311,-122.054315,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,4.5000420000000005,-119.682461,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,19.745651,46.14025,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,28.44035,-72.969829,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,31.114309,-87.37138699999998,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,56.962097,-115.315101,3,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,80.78041900000001,-5.611524999999999,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,81.31799000000001,-26.384942,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,81.320578,-26.384988,0,none
L9202020,557,DB4BM557JKG1,2019-08-31 06:50:03,98.498651,43.371897,0,none
