LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-138.869149,44.275157,0,none
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-138.223411,45.903319,0,none
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-137.95700699999998,38.093199,0,none
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-129.463401,-69.126875,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-129.462321,-70.277482,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-129.461804,-68.916704,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-129.354878,-67.78147200000001,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-128.715344,-66.887356,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-128.21997,-68.729136,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-127.59071,-70.115613,1,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-115.716837,-51.412054,0,none
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-111.383527,-6.401147,0,none
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.735785,100.156784,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.733863,99.837357,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.732136,99.602888,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.731892,99.711284,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.731345,99.731542,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.730841,99.839645,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.730697,99.499149,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.730538,99.794582,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.72638,99.628017,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.724654,99.809158,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.72275,99.895111,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.721963,99.899349,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.72013,99.648663,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.71356,99.658071,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.712827,99.664118,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.711434,99.542475,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.711052,99.965461,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.709053,100.006397,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.705247,99.55464,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.700992,100.168422,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.700913,100.034955,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.70083,100.048525,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.69344,100.096679,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.689367,99.682633,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.688953,100.166218,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.687408,100.092449,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.684272,100.090016,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.684232,99.986071,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.682644,100.127744,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.682638,100.003242,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.681994,99.685887,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.681394,99.930701,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.68137,99.753103,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.679501,100.072133,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.668421,99.74375,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.664071,100.158087,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.662206,99.99612,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.657519,99.751497,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.654475,99.686481,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.648488,100.127904,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.645369,100.161265,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.640881,100.162409,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.635542,99.931894,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.606119,100.171747,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.602332,100.170245,2,focus_spot
L9135750,146,M76LH146WAE0,2019-08-26 05:47:17,-108.586106,100.080321,2,focus_spot
