LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-78.760339,36.076941,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-63.652411,-126.988172,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-63.490358,-125.121359,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-63.405109,-125.121367,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-63.091222,-125.455174,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-62.656508,-126.941838,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-61.715969,-126.955303,1,focus_spot
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-40.426312,-84.675726,3,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-34.26785,-122.290863,3,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-8.729635,55.80732700000001,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-0.517383,-4.371663,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-0.5173519999999999,-2.503375,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-0.5171699999999999,-2.678074,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,-0.413219,-7.375751,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,8.068861,-123.437381,3,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,10.777447,-105.849618,3,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,39.001765,106.19921,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,43.363875,54.007676,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,43.364961,54.003906,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,43.366422,54.004695,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,50.773683,-80.107167,3,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,50.773754,-89.800539,0,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,52.127996,41.108058,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,71.33879400000001,54.246277,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,72.126138,37.484338,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,72.126166,37.476047,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,72.126276,-27.97162,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,107.956382,-6.779968000000001,4,none
L9246870,67,IFZJK067MMB0,2019-09-21 16:10:21,121.771884,-30.632546,0,none
