LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-101.332867,-34.740869,2,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-98.56287,12.870686,2,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-76.639962,28.166782,2,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-72.47046300000001,12.058251,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-72.46595500000001,12.076142,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-72.46526,12.076596,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-72.464212,12.078158,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-56.969053,75.738406,2,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,-36.143224,93.30108,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,4.5465230000000005,7.351791,2,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,6.254265999999999,-49.578986,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,11.373101,125.741065,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,45.305585,112.039837,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,50.773714000000005,78.98868300000001,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,50.77376,88.682356,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,62.770305,-123.97523,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,72.126307,3.839227,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,83.485225,75.74354400000001,3,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,96.227475,1.989338,0,none
L9226950,378,DC3DB378JKG5,2019-09-01 20:36:31,108.501536,-37.133867,0,none
