LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-120.834838,-30.614926,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-119.001639,-30.539382,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-103.324512,-76.30268,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-74.376503,-18.966061,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-42.19041099999999,125.036091,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-41.147668,38.550182,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-9.668959999999998,-12.706168,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-0.5172819999999999,-6.781591,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-0.517265,-2.503288,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,-0.413317,-2.910704,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,4.591175,-117.997792,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,4.591428,-117.998729,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,4.593886,-117.997306,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,15.766197,-14.967124,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,30.032589,54.66279,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.520013,57.119736,1,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.52037,57.108218,1,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.520498,57.111373,1,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.523786,57.117848,1,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.529488,57.11595,1,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,47.863867,-15.309594,3,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,56.191415,39.773693,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,60.18487,-123.661089,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,69.586797,57.754145,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,78.38006,-9.691615,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,96.119447,-84.458701,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,97.363815,-63.841817000000006,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,121.125866,-30.632175,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,121.898632,48.983066,0,none
L9246850,645,DB4HY645JDE3,2019-09-17 18:10:06,124.276818,-26.900875,0,none
