LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-71.161122,-40.79148,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-32.885428999999995,-45.713201,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-32.881585,-45.71353599999999,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-32.877033000000004,-45.713148,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-32.873375,-45.689882,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-26.271286,-104.352785,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-7.74213,-121.619982,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-1.846617,2.1720900000000003,2,focus_spot
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-0.517318,4.213538,2,focus_spot
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-0.5171330000000001,2.271363,2,focus_spot
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,-0.413142,2.287404,2,focus_spot
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,3.793944,28.850085,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,6.4658370000000005,3.92717,2,focus_spot
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,8.068901,-123.437443,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,46.298333,-97.648194,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,61.089147,125.041166,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,61.574806,125.725226,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,63.709469000000006,11.26114,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,67.217242,71.806001,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,84.51215400000001,24.052423,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,84.514419,24.047362,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,84.514478,24.053912,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,84.51661800000001,24.047613,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,97.643203,-62.886574,0,none
L9235390,338,M7DAN338WAB6,2019-08-25 19:14:17,117.300385,-46.989898,0,none
