LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-120.985832,-46.052137,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-62.48333,6.96091,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-62.481999,6.956889,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-62.478825,6.957528,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-62.477619,6.959429,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-51.540133,-126.63571,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-50.411495,-119.476551,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-50.408098,-119.472668,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-50.33388,-119.20835,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.976321000000006,-121.488059,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.891274,-116.828266,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.819962,-116.561032,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.795205,-116.475326,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.447614,-119.48723,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.348128,-53.36055,0,none
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.201493,-118.397725,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.199381,-118.383968,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.199268,-118.393541,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.198333,-118.383536,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.197401,-118.381274,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.197176,-118.390163,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.196704,-118.383208,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.196612,-118.366688,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.196249,-118.361792,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.195393,-118.333169,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.19505,-118.367411,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.194375,-118.377018,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.19383,-118.303685,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.19362400000001,-118.301118,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.19150700000001,-118.265554,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.1874,-118.194801,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.177477,-113.236762,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-49.104555,-116.943571,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.867927,-115.704511,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.867313,-115.706467,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.86721,-115.701135,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.86692,-115.704985,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.866763,-115.697941,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.866685,-115.69648,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.860599,-115.672954,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.860274,-115.669481,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.774391,-115.406906,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.773391,-115.422565,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.773126,-115.425386,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.772318,-115.422157,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.771887,-115.402889,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.771245,-115.427789,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.770387,-115.421477,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.770162,-115.427369,2,scratch
L9253710,26,KD6CJ026WFC5,2019-09-20 06:15:58,-48.769423,-115.423095,2,scratch
