LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-103.533066,93.602456,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-76.791822,-57.947292,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-56.990462,-52.215613,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-50.206532,-114.192624,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-50.09046599999999,-38.184157,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-39.328577,66.84288799999999,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-38.769776,21.105145,4,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-29.519343,-102.208292,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-28.578403,116.425077,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-14.597333,9.245653,4,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,-0.413352,3.698386,4,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,3.317146,-104.245761,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,3.697246,12.632095,4,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,5.486754,114.525856,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,5.487838000000001,114.526677,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,5.487842,114.525913,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,12.536766,-115.954056,0,none
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.455784,88.691603,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.462082,88.52980199999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.474017000000003,88.52482199999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.476623,88.602648,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.477673,88.59456599999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.478746,88.635754,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.47889,88.582455,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.479959,88.58045,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.480026,88.50106699999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.482053,88.574552,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.484763,88.574635,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.488124,88.50106699999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.490162,88.50106699999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.494362,88.452855,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.494628,88.83621099999999,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.495494,88.876658,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.496781,88.883421,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.497069,88.493174,1,focus_spot
H9226210,476,DC3CY476JKC7,2019-08-27 04:51:56,22.497733,88.87092800000002,1,focus_spot
