LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-125.031428,4.617429,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120.842247,0.289642,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120.67668,30.578671,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-120.3701,17.354098,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-119.812404,-33.059771,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-119.812064,-32.152892,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-118.08098,31.485492,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-117.236063,30.578637,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-114.574775,30.486577,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-114.244446,-32.617745,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-113.104464,31.551101,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-112.274864,31.485484,1,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-111.896652,-32.152887,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-110.187391,-33.059783,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-109.698457,-32.152891,2,scratch
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-91.965466,80.992542,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-81.18411099999999,6.540321,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-49.181255,89.615464,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-47.800533,9.224899,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-17.330833,-56.672005,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-13.143012,-53.636856,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-11.174816,19.19146,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-7.518371999999999,81.68251,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-0.517276,2.520156,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,-0.414059,2.8511240000000004,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,8.068729000000001,121.115814,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,8.068791999999998,121.107505,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,12.412735,-39.178536,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,18.351325,11.742415,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,27.997496,-54.08182,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,31.167646,18.053399,4,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.176985,3.97153,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.184503,3.989424,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.185531000000005,3.983824,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.186581,3.985164,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.190991,3.974113,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.193722,3.9926,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.199235,3.991676,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,50.201260000000005,3.989054,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,58.059109,3.246236,3,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,63.495628,-124.50555,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,72.12615600000001,-48.279809,0,none
L9232860,76,DD6EP076JKA1,2019-09-10 05:13:46,72.12632099999999,-57.981502,0,none
