LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.429011,-64.666631,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.33008,-64.714544,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.328596,-64.63203,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.321092,-64.730145,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.31463499999998,-64.58864299999999,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.267495,-64.665817,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.249813,-64.560138,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.212873,-64.504392,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-128.198737,-64.57724,1,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-112.982736,56.437582,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-110.375133,56.051099,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-108.289533,56.730787,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-108.239515,56.706642,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-108.231701,56.729985,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-108.127734,56.583574,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-108.072345,56.659271,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-107.865338,56.52465,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-107.832426,56.81747,2,focus_spot
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-99.918071,-48.171857,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-96.789104,82.492396,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-96.013531,84.438558,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-91.702705,-43.192599,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-83.66886699999999,37.137311,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-61.18809099999999,-57.704265,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-53.260065,-58.86986900000001,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-53.23175,83.275954,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-19.172739,-134.032897,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-16.825961,-131.35864999999998,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-9.373451,91.485713,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-8.354447,-66.951201,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,-0.4203949999999999,3.978765,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,1.403668,-3.490167,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.247113,-97.003273,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.248104999999999,-97.045015,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.249811,-96.991241,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.250511999999999,-96.996696,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.252438,-97.045777,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.281284,-97.029665,3,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,8.363287,-135.371976,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,22.023069,-96.302165,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,32.918274,-55.153144,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,39.464956,-3.2972940000000004,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,43.481678,55.279876,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,43.508877,55.298358,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,43.534877,55.333377,0,none
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,54.08253,-121.514089,4,scratch
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,54.773334000000006,-121.514507,4,scratch
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,54.930874,-121.295273,4,scratch
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,55.930769,-118.619582,4,scratch
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,55.978664,-117.503505,4,scratch
L9244580,428,DD6RM428JKF6,2019-09-04 05:49:57,55.982692,-119.584141,4,scratch
