LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-66.219627,-45.000371,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-49.207235,-98.707908,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-47.621448,-139.963242,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-47.621434,-139.965973,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-44.764037,-106.919971,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-36.999444,-112.252649,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-30.251053,135.463261,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-21.070719,-108.260329,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-19.399708,-47.148497000000006,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-19.21419,84.67924400000001,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-17.414466,-107.200143,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-14.426268999999998,-63.1949,1,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-13.682711,-53.467224,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-11.552937,132.214894,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-5.372264,79.044657,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-1.979614,-3.339002,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,-0.070816,79.67874499999999,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,2.09307,91.457637,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,2.842277,-1.854092,3,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,5.455226,-3.2506950000000003,3,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,12.794212,84.993875,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,12.899417,-45.000419,3,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,15.754909,36.874464,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,24.517602000000004,123.878049,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,27.668226,92.235879,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,33.009943,-4.048382,3,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,43.080597,-54.097602,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,53.886777,91.457604,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,53.886838,45.971652,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,57.614584,86.994385,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,67.07575200000001,96.309861,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,67.548918,55.068935,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,70.190817,4.4330810000000005,3,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,70.404587,-8.611514000000001,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,81.211639,45.971522,2,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,92.667784,-95.565866,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,97.729444,0.4856859999999999,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,99.328612,-47.669482,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,115.50188,-60.931913,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,121.786488,44.147694,0,none
L9271770,140,QAFIL140KOD6,2019-10-02 05:21:55,129.417878,3.2845720000000003,0,none
