LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-109.895316,-32.039694,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-78.97638799999999,86.854141,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-58.448314,1.202851,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-35.631234,-96.410062,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-34.778324,-124.717786,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-29.204474,119.944825,3,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-14.232359,76.403926,3,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-11.934071,88.844454,3,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-10.325808,-47.823265,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-8.543436999999999,-120.631914,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-1.3823789999999998,9.146859,1,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-1.380408,9.438555,1,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-0.413294,2.993081,1,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-0.413215,3.698422,1,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,-0.413034,2.8520040000000004,1,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,1.867579,109.638088,3,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,7.402586999999999,82.103092,3,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,41.815601,-55.926098,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,70.13253200000001,89.391969,0,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,83.14792999999999,-40.61115,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,98.949806,64.98178,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,117.151675,-62.166160000000005,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,118.019766,31.485538,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,120.632186,0.290366,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,123.391248,0.372515,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,124.311716,-32.152862,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,124.759717,-39.97966,2,none
L9196050,96,IHUNH096MME7,2019-09-06 09:44:56,127.256981,-32.290789000000004,2,none
