LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-93.127758,-2.123317,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-83.42128699999999,-76.34094,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-81.665193,43.912017,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-68.90716099999999,32.887148,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-68.671728,-69.743162,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-63.286738,-71.352264,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-63.283867,-71.336783,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-62.850163,109.364121,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-62.795958,109.340653,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-62.789615,109.3338,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-62.787473,109.336476,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-62.36805,-82.28947,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-60.345514,-88.239134,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,-17.765572,-23.007045,4,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,9.903847,-24.622682,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.773311,122.203542,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.774112,122.204205,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.774544,122.210678,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.774982,122.213383,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.775564,122.208316,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.775868,122.204984,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.775888,122.202444,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.775953,122.206635,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.776149,122.207506,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.776255,122.203681,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.776983,122.209962,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.780532,122.203083,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.781194,122.210748,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.782867,122.204519,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,11.783352,122.205672,2,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,16.169228,58.838853,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,34.48356,123.077124,0,none
L9170660,251,DC3CK251JKG0,2019-09-28 19:50:45,46.701717,32.959455,0,none
