LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-127.956032,52.766177000000006,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-108.650778,-76.11454300000001,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-88.085069,100.721563,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-46.117951,-63.931025,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-46.117612,-63.927029000000005,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-30.370762,-135.658682,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-16.678791,88.356899,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-15.242695,134.338549,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-11.230608,-73.51466599999999,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-10.942738,-71.40627400000001,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-3.455384,-139.76114,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,-1.4610970000000003,-139.278779,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,0.422303,-3.8984,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,4.040479,54.537164,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,8.782701,-137.099663,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,9.727469,-135.863087,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,9.915131,-136.33436300000002,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,10.775785,139.865812,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,12.960272000000002,51.245599,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,33.845186,1.988422,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,33.979252,-0.049752,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,34.058708,-14.942388,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,36.620289,43.391856,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,62.574602,48.304983,1,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,62.831604000000006,-120.559332,2,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,65.46510400000001,108.48608,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,73.67248599999999,111.695598,0,none
L9305100,7,M7FMY007WAB0,2019-09-30 06:50:34,89.823335,-8.554315,1,none
