LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-122.486601,-15.078798,0,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.445173,52.180175000000006,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.442074,52.182555,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.442057,52.180563,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.44172400000001,52.184529000000005,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.439372,52.186828,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.439043,52.18491099999999,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-81.43594800000001,52.186781,1,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-35.857443,-27.99511,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-25.486711,-18.431386,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-7.000683000000001,-115.568229,0,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-0.517225,-3.349863,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,-0.413191,-7.093835,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,2.695746,52.271318,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,15.190985,-8.999628000000001,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,24.295225,105.005641,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,28.694539,-124.950463,0,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,47.25937,-101.487306,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,72.126129,47.169511,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88.10778599999999,61.25253,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88.11123199999999,61.257165,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,88.17154,-71.357329,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,102.927051,-81.920145,0,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,113.737426,60.579952000000006,3,none
L9274630,171,M7FAE171WAG7,2019-09-28 23:58:03,117.982929,-12.920541,3,none
