LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-117.684289,-1.219202,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-113.105345,-30.632657,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-105.708283,-7.243266999999999,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-65.179789,-14.357006,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-48.527125,-95.156862,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-42.29227,-120.677018,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-8.706097,-84.84047300000002,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,-6.198392,105.760866,1,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,8.068935,99.296692,1,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,39.30921300000001,115.301945,1,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,46.51532900000001,-87.847096,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,49.240051,-79.65714999999999,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,50.77375,-89.80073199999998,2,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,59.771822,106.185971,1,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,72.126182,47.169572,1,none
L9252310,121,DB3LM121JDD1,2019-09-22 12:09:07,127.258062,-1.176566,1,none
