LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-111.737688,59.149808,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-107.566247,-15.760684,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-96.469123,35.953762000000005,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-55.023787,42.941858,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-54.984796,42.941865,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-54.467307,42.941871,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42.426372,96.869088,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42.426254,96.864439,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42.42607900000001,96.867688,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-42.426016,96.866033,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-41.563919,-71.38015,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-33.245998,-22.667007,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,-7.742166,-121.619942,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,8.068901,-123.437468,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,19.042662,-2.728741,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,35.761819,-78.981336,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,49.622162,104.052913,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,50.773717,-80.107059,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,67.86826400000001,45.35308,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,79.998734,42.269163,0,none
H9211250,67,KD5MP067WFD5,2019-08-26 02:57:52,86.876078,-74.718757,0,none
