LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-119.391114,42.026969,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-118.567145,-52.887929,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-74.498291,-110.105161,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-73.402708,-116.350429,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-55.80193,2.577649,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-53.013011,-101.573013,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-49.233326,-12.137755,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-49.07215,-4.1285870000000005,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-31.069691,5.317975000000001,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-30.325865,-132.076757,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-20.07876,-136.341418,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-16.261805,-131.343828,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-15.812117,-109.728885,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-12.709536,123.966507,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-11.629254,-121.366609,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-7.723794,55.351371,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.519291,55.210397,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.203588000000001,55.50342,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.144049,55.511259,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.129876,-134.353158,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.091446,55.463095,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-6.090684,55.460475,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.980656,55.199308,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.980225000000001,55.20096,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.975437,55.190806,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.922871,55.02945400000001,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.915892,54.954118,1,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-5.067464,-120.048167,6,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-1.233877,-12.130195,2,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-0.7940349999999999,-3.459259,2,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,-0.7657860000000001,-3.275045,2,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,1.140962,-3.213795,2,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,2.654068,3.604926,2,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,5.139608,50.83823,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.243524000000001,50.776168,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.250566,50.788022,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.257695,50.800669,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.269178000000001,50.810835,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.303642,50.791006,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.3203000000000005,50.760468,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.339343,50.735408,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.352323,54.362103000000005,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.35994,54.364845,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.397239000000001,50.570042,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,6.397676000000001,50.568362,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,7.637126999999999,50.106468,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,7.919312,54.550865,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,7.982647,54.501907,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,7.992215,54.487628,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,7.996318,54.481171,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.025105,54.41516099999999,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.061637,54.269595,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.155152,49.500316,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.527025,50.14868,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.547737,50.169085,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.554965,50.173143,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.55833,50.176818,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.598709000000001,50.176678,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.820334999999998,54.086358,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,8.93025,54.068274,3,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,9.691595,118.938459,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,16.529401999999997,-3.0663560000000003,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,23.209185,129.711488,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,30.247467,33.028124000000005,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,31.203773,35.92267,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,32.93862,35.896531,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,32.95900700000001,36.056203,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,32.95964,36.058475,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.128234,36.31677,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.134434,36.316321,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.148753,36.308232,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.158165000000004,36.298771,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.162254000000004,36.293924,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.771964999999994,35.99395200000001,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.790495,36.062336,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.792033,36.068439,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.927876000000005,36.096628,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,33.938722,36.083975,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,34.090341,34.37382,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,34.718582999999995,33.885457,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,34.719401,33.884052000000004,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,34.753507000000006,34.980976000000005,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,34.755848,34.97887600000001,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,35.326053,-106.217794,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,36.911311000000005,-134.264825,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,37.303248,-102.937806,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,41.815547,-139.095068,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,41.871415,37.038105,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,41.919732,-137.539905,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,41.936101,-137.481236,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.225076,-138.67022400000002,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.540061,-138.404133,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.648884,-138.535719,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.70156,-138.387018,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.836739,-138.495833,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.846655,-138.64376199999998,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.888481,-138.843511,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.889393,-138.762834,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.91221,-138.320106,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.919535,-138.58326,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.919971,-138.59623000000002,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.931285,-138.588796,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.965765,-138.674283,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.978836,-138.912875,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.980489,-138.652931,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,42.989307,-138.60993900000005,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.000791,-139.32759900000002,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.002809,-139.331041,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.004245,-139.808109,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.005537,-139.332867,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.046167,-139.17115300000003,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,43.235903,-139.370964,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,45.978319000000006,87.850114,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,46.380657,34.39229,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,47.710841,-139.346277,5,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,48.186512,33.989296,4,focus_spot
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,59.250071000000005,-63.927826,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,63.332528,120.126966,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,73.181216,-114.85731,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,104.790781,-50.53394,0,none
L9234890,700,M7D3F700WAB5,2019-09-09 06:34:07,121.683878,-64.70488900000001,0,none
