LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-71.258337,-112.523118,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-38.942098,-126.678739,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-38.941631,-126.679621,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-37.836821,-113.540576,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-36.407413,-119.229302,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-13.837134,-7.273517,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-13.827404,-7.255314,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-4.681582000000001,-137.528878,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,-2.072965,-70.220181,0,none
L9272190,583,DD4ZR583JKD2,2019-09-25 23:29:58,28.623515,-122.022769,0,none
