LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,-89.32532699999999,-76.867601,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,-60.484798000000005,-77.732174,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,-47.150266,125.08017,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,-24.11894,-101.144458,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,-6.524078,-66.113053,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,13.560417,117.793265,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,18.544559,-104.00423,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,19.121747,-23.783289,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,32.738459,-101.349583,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,32.756719000000004,-101.355792,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,32.76527,-101.360155,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,32.766171,-101.335204,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,37.224128,97.407522,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,46.396251,99.626905,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,50.067981,-1.623494,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,58.521446000000005,-1.44749,0,none
L9231840,727,DD8PK727JKD2,2019-08-29 13:41:29,58.528743000000006,-1.4476029999999998,0,none
