LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-118.944463,30.579171,1,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-117.872247,30.813035,1,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-117.701912,-33.059266,1,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-107.92198,-32.079192000000006,1,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-107.618931,30.148652,1,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-78.083193,-40.449124000000005,0,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-52.325163,67.542495,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-22.92857,75.40950699999999,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,-0.51711,2.8021020000000005,0,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,38.189591,29.247832,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,50.7737,78.98885700000001,0,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,50.773771,69.295293,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,72.1263,3.839234,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,105.095003,20.237247,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,110.199892,18.486143,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,116.629173,0.440118,2,none
H9212940,26,5CXZR026MVB3,2019-08-28 10:39:59,118.186157,0.440129,2,none
