LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-108.601496,3.0153670000000004,0,none
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-75.766095,-43.605729,0,none
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-50.051639,83.55973599999999,0,none
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-49.153538,-37.495024,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-49.152596,-37.497162,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-46.824122,-37.889897,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-46.75964,-34.315342,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-45.284164,-37.793694,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-36.752805,-37.243759,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-36.732992,-37.264305,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-36.727848,-37.26816,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-36.689117,-33.577292,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-36.685949,-33.581041,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.607547999999994,-33.625715,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.046321000000006,-37.885138,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.040353,-37.896853,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.039212,-37.899152,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.037789,-37.902272,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-33.025342,-37.911333,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.969631,-37.904532,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.887617,-37.798181,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.881157,-37.775256,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.86751,-33.361982000000005,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.037355,-36.180116000000005,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-32.031121,-36.183102,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-30.397078,-38.976957,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-30.227848,-38.862161,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-29.977158,30.955519,3,none
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-28.423924,-37.467603,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-28.42113,-37.471959000000005,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-28.324781,-37.544401,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-28.278733,-37.53225,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-27.029442000000003,-42.110905,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-27.022887,-42.118281,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-26.925018,-36.685911,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-26.922972,-36.700647,1,focus_spot
L9230530,752,M7D3F752WAD1,2019-09-15 09:32:27,-26.92257,-36.703887,1,focus_spot
