LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.95536800000002,39.67379,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.955343,39.633803,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.954967,40.737857000000005,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.954861,39.628613,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.953709,39.563205,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.95362400000002,39.497525,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.953412,40.796633,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.953205,39.546363,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.953161,39.572182,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.95303,39.643980000000006,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.952885,39.668099000000005,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.952847,39.628888,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.952843,40.808802,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.952755,39.507861,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.948639,40.333744,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.94451500000002,40.308356,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.943995,40.8602,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.942184,40.29805399999999,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.94139199999998,40.882585,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.94093700000002,40.288058,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.940079,40.855164,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.93395999999998,40.434285,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.933296,40.355296,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.93325699999997,40.382472,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.932084,40.653798,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.922757,40.462708,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.918852,40.533463000000005,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.918424,40.655601,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.914864,40.510402,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.907539,40.363725,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.906552,40.644217,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.90361,40.84683999999999,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.902786,40.640343,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.889794,40.387788,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.889419,40.887071000000006,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.887695,40.414288,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.88671599999998,40.473765,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.874959,40.789336000000006,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.874818,40.53303,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.874112,40.714501,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.870566,40.39606200000001,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.869699,40.306959,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.868152,40.31523,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.86300199999997,40.791638,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.85640099999998,40.649743,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.851314,40.532352,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.84965599999998,40.39551,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.847984,40.66108800000001,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.846555,40.649545,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.84422800000002,40.532454,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.84381699999997,37.208862,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.840636,40.84629,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.839741,40.659039,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.83769199999998,40.461681,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.83427300000002,40.86320200000001,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.833451,40.713938,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.831953,40.317748,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.831874,40.385127,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.825976,40.649685,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.82569,40.802451,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.823258,40.311387,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.822322,40.444768,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.815663,40.791086,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.813154,40.725192,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.801922,40.802399,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.792975,40.645566,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.790316,40.649557,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.786934,40.858003,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.774556,40.87062,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.767269,40.589459000000005,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.75782199999998,40.813784,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.75773900000002,40.875716,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.75422500000002,40.800174,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.752851,40.873687,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.75132000000002,40.709092,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.742198,40.7317,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.730253,40.760263,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.729825,40.878191,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-141.70463,40.72459,1,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-97.254151,-60.974613,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-90.597656,32.58293,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-89.664407,-57.952372,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-88.25875500000001,1.536053,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-81.78195699999999,93.987788,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-74.406741,-120.789307,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-73.10496,-98.406027,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-60.469674000000005,0.237489,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-47.618046,-63.469705000000005,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-47.233536,-9.144348,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-46.61240900000001,-64.650324,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-46.604232,-64.65203100000001,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-34.291299,-42.906096,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-18.243058,-43.440095,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-18.242702,-43.442879,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-18.001322000000002,-44.101301,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.905824,-44.356367,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.903509,-44.362171,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.734386,-44.775843,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.564617,-45.140418,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.564049999999998,-45.141378,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.455231,-45.591441,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.454508999999998,-45.593965,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.383693,-45.752806,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.383288,-45.754597,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.382431,-45.757441,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.159857,-53.454231,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.158723000000002,-53.45815,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.154096000000003,-53.478208,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.153346000000003,-53.480454,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.141042000000002,-46.606326,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.128996,-53.537303,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.123103999999998,-46.759475,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.122389,-53.544973,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.11802,-53.54937,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.113449,-53.553657,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-17.109975,-53.556394,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.701061,-51.602324,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.696069,-51.612526,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.69267,-51.619673000000006,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.686037,-51.630221,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.679347,-51.637996,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.673308,-51.646603000000006,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-15.658376,-51.675188,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-14.765649,122.020381,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,-12.761326,-44.10794,2,focus_spot
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,7.825854,95.462009,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,19.604433,-107.943434,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,29.600803,-9.76203,0,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.602576,-120.856061,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.602787000000006,-120.857916,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.683817000000005,-120.866385,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.748686,-120.829606,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.794463,-120.885728,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.833887000000004,-120.873174,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.836760000000005,-120.884391,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.93477,-121.187971,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.956162000000006,-121.132248,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.956163999999994,-121.420179,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.963525000000004,-121.363795,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.968013,-121.109831,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.978999,-121.127188,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.987071,-121.130592,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.991673,-120.9396,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.992377,-120.979384,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.992966,-120.939581,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.993378,-120.959084,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.995346,-121.069666,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.99646,-121.102519,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.997732000000006,-120.966527,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,34.998470000000005,-121.091882,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.009902000000004,-121.084151,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.018654000000005,-121.067899,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.033093,-120.922969,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.03723,-120.914579,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.039191,-121.140087,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.042695,-121.043216,3,none
L9206770,12,KD4LY012WFC5,2019-08-19 11:11:31,35.043928,-120.930115,3,none
