LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.176628,29.574526,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.175806,29.675992,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.171863,28.47029,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.171789,29.75348,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.161721,30.718028,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-143.03667800000002,-31.616859,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-142.02192000000002,-31.616804,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-138.452494,19.002827,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-136.573742,-31.351516,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-136.296851,27.127369,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-129.409513,20.720914,1,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-129.354326,-23.567228,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-128.900693,67.74598700000001,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-125.229994,59.546566,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-124.78729,-30.634428,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-124.771287,-28.933999,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-121.71267,10.932803,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-119.029144,-40.307525,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-111.859015,-44.40889599999999,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-111.115236,-48.625221,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-110.360142,-49.215621,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-110.273737,-81.108993,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-105.24118,-46.147032,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-102.049371,-104.394295,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-101.825093,-91.192022,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-101.498197,-90.983162,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-100.248918,-45.931474,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-100.101999,-78.46554499999999,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-98.837132,-104.202927,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-98.760165,-84.588375,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-96.555799,-42.42363400000001,2,scratch
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-96.122579,-93.897805,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-95.189435,-97.664442,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-94.823615,65.711235,22,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-94.225698,-96.476403,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-92.556105,-84.06883599999999,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-91.47415,84.379338,22,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-89.833051,-97.36051,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-87.858683,-94.226748,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-86.42592800000001,-100.683563,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-86.166715,-91.079435,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-86.047718,-38.789515,4,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-85.452849,20.778408,18,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-85.44360800000001,-99.300853,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-84.66658199999999,-97.801204,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-82.505826,19.660889,18,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-80.606095,-84.94429099999999,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-80.604352,-30.468694,4,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-80.39813000000001,-30.57003,4,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-80.216902,-84.938727,3,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-77.21286,75.47500699999999,22,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-76.620557,-32.92825,4,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-75.299124,26.31897,18,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-71.830505,16.040976,18,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-70.588913,69.575378,22,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-69.69660499999999,70.84467,22,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-69.645224,-101.099015,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-69.154713,-34.434491,4,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-68.75445599999999,-102.379395,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-68.41703299999999,7.998470999999999,18,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-68.193837,-82.608985,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-67.576673,-99.609956,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-66.92890200000001,-45.990171,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-65.83230900000001,-96.401062,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-65.36382900000001,-36.32531,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-64.521506,-95.115544,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-64.03802099999999,-82.89588900000001,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-63.998639,-101.015073,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-63.386957,-97.747965,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-61.606533000000006,-27.198343,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-61.181274,-78.113284,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-60.63689,-79.013774,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-60.346416,-126.991845,8,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-60.275774000000006,130.504265,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-60.126271,-103.177003,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-60.03509,-97.567273,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-58.182048,-99.7586,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-57.626362,-45.789587,0,none
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-56.683803,-104.345937,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-56.298698,-123.489085,8,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-55.754612,-91.003765,5,focus_spot
L9286140,34,BHFEW034SJD1,2019-10-01 15:52:31,-54.766011,-95.956187,5,focus_spot
