LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-111.437405,-60.422801,2,none
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-84.67734800000001,98.141264,3,none
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-84.10850300000001,92.161179,3,none
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.953202,107.178132,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.952219,107.870922,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.95073599999999,107.850317,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.95021799999999,107.644296,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.948745,107.58102,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.948191,107.911088,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.94816900000001,107.760322,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.94815700000001,107.747733,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.947181,107.924556,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.944644,107.848148,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.94363799999999,107.91601,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.942646,107.806415,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.941667,107.700506,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.936606,107.654504,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.936502,107.500767,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.93260099999999,107.596904,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.932431,108.023909,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.92845,107.976918,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.92602099999999,107.866263,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.924403,107.440326,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.92197900000001,107.761197,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.92099400000001,107.708834,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.919379,107.96978,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.913935,107.551447,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.912302,108.082348,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.91228100000001,107.381044,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.911879,107.780996,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.911428,107.557628,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.911375,107.859999,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.910792,107.363889,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.906339,107.925248,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.906214,107.971797,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.90326700000001,107.156283,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.901292,107.864091,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.899756,107.503998,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.89429200000001,107.642185,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.872455,107.915053,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.869296,107.491101,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.86386099999999,107.753003,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.86174900000002,107.540127,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.860845,107.850656,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.857278,107.384471,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.856866,107.579805,1,focus_spot
L9263620,121,QAFJU121KOF3,2019-09-08 21:18:28,-66.85417,108.008483,1,focus_spot
