LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-78.099299,-0.510465,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-72.937317,38.770716,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-72.93508,38.769042,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-65.288516,-69.409066,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-54.613131,48.691625,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-31.63211,-10.523208,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-24.588788,-2.119493,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-18.86282,-10.396285,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-13.771713,-89.756225,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-3.34899,118.123017,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,-1.766664,118.549533,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.834748,58.01813200000001,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.853433,58.000967,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.854816,57.999358,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.863893,57.984553,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.866894,57.979058,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.872444,57.964427,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.873627,57.952626,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.875035,57.949274,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.876386,57.945739,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.87771,57.942858,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,9.879054,57.939347000000005,1,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,41.296108,-26.983903,2,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,48.683691,-113.42422,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,57.979636,-121.744606,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,59.222191,50.258197,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,60.562114,-24.96961,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,61.579485,34.014768,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,61.580053,34.012907,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,95.652508,-64.190957,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,97.139632,-91.818115,0,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,114.201609,-1.240069,4,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,114.578898,-1.240607,4,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,115.443007,-30.567535,4,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,116.796989,-0.786462,4,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,117.641187,33.070827,4,none
L9246410,213,M7DMD213WAE5,2019-09-17 01:24:04,127.993278,-15.930348,4,none
