LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-118.117813,-48.32715,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-107.922062,-32.079213,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-86.266691,94.069372,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-81.738885,-58.517522,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-81.425911,15.74625,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-78.56511599999999,82.86954700000001,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-76.197446,-47.287711,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-71.064471,11.59365,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-67.535162,29.393612,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-57.52175700000001,-119.105175,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-43.787517,7.758106,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-28.179988,-102.040545,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-25.842782000000003,14.439202,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-18.029763,-50.972212,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-0.518232,3.0839000000000003,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-0.5173390000000001,3.662143,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-0.517119,2.378981,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-0.517112,3.937917,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,-0.465733,2.572062,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,2.253981,-125.5411,0,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,4.230413,3.14939,1,none
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,8.949413,-48.517593,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,9.717707,-45.299135,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.001373,-49.294691,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.001882,-49.296893,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.772692,-49.281322,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.834737,-49.433727,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.836049999999998,-49.435968,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.913496,-49.765872,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,10.985950999999998,-49.926721,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.07343,-58.069892,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.074027,-50.19569,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.074348,-58.065023,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.138211,-50.24839299999999,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.138341,-50.254495000000006,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.371503,-57.795632000000005,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.372225,-57.793419,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,11.500156,-58.836955,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.040089,-48.696444,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.059206,-48.718455,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.091147,-48.946127,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.092576,-48.9496,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.096497,-57.620043,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.096853,-57.621603,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.097284,-57.623117,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.140437,-57.733639,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,12.141438,-57.736592,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,13.539292,-49.127255,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.717515,-49.53864,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.718145,-49.537444,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.751624,-49.722744000000006,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.768064,-49.771628,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.769341,-49.769400000000005,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.844905,-50.04368900000001,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.850256,-50.057641,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.852265,-50.06059,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.870791,-50.118289,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.933407,-50.323267,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.9338,-50.324032,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.946801,-50.369659000000006,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.947213,-50.370897,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,14.963331,-50.407163,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.11258,-61.269837,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.130327,-61.37915900000001,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.130735,-61.380664,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.130919,-61.382876,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.169916,-61.573894,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.174491000000002,-61.58875,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.700589,-49.0523,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.704984,-49.056127,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.746389,-49.12639599999999,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.748113,-49.129685,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.78515,-49.360582,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.78571,-49.362808,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.788428,-49.37134400000001,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.789939,-49.376417,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.790437,-49.378491,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.806691,-49.427491,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.865267,-49.804493,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.9883,-60.03766,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.988757,-60.039618,2,focus_spot
L9196520,426,KD4MA426WFH2,2019-09-06 07:20:44,15.989418,-60.043587,2,focus_spot
