LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-49.70646,114.629978,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-47.786444,-36.518122000000005,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-38.472059,23.621546,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-37.452743000000005,24.700095,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-35.325295,27.52809,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-34.275551,28.498031,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-4.856204000000001,15.540156,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-1.593361,4.939634,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-1.591584,4.937906,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,-0.5171699999999999,4.212921,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,8.068709,111.422119,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,43.231071,28.447605,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,43.264535,28.448673,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,43.30684,28.454263,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,43.324464000000006,28.450168,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,43.32464900000001,28.451533,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,44.193358,28.422401,2,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,45.318052,80.202467,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,50.77384099999999,69.29525,0,none
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,53.066619,12.679709999999998,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,55.212679,25.770347,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,55.586743000000006,25.837183,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,55.601293,25.868692000000003,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,55.806977,26.749967,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,56.60538400000001,23.364597,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,56.667532,27.681176,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,56.674126,23.341469,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.240963,13.353853,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.422787,13.672676,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.45665,13.737021,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.474097,13.76647,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.507498,13.836066,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.516488,13.856462,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.54989,13.938446000000004,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.856604,26.145202,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.85705,26.15778,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.857295,26.162653,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.857980000000005,26.173784,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.858399000000006,26.186996,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.858672,26.197146,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.859112,26.203931,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.859316,26.207147,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.859616,26.211299,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.85985,26.213163,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.860319,26.217256000000003,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.860519,26.218841,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.860963000000005,26.222135,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.861233,26.224257,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.861664,26.228051,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.861878,26.229745,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.862358,26.232712000000003,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.862547,26.234995,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.862993,26.238352000000003,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.863234,26.240953,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.863675,26.245008,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.863942,26.248171,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.876126,27.372225,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.876472,27.376915,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.876526,27.374612000000003,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.877346,27.377551,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.87789,27.380566,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.878137,27.382058,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,57.878572,27.383754,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,58.417644,15.987944,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,58.417727,15.989574,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,58.45217400000001,16.390803,3,focus_spot
L9254610,656,DE3GD656JKE1,2019-09-09 04:56:28,58.459053,86.73276,4,none
