LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-142.222166,31.448075,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-137.387135,27.777153,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-129.152579,18.386768,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-128.932831,68.562606,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-128.827505,68.562598,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-128.825542,68.48204799999999,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-128.45685799999998,-18.321013,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-127.998814,26.875186000000003,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-127.970285,27.022188,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-127.758998,17.981558999999997,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-126.255962,29.947148,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-126.220447,30.177533,1,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-117.952982,-39.585437000000006,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-114.794516,63.930494,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-112.593387,66.470709,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-112.526754,67.36311200000002,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-112.523141,63.382160000000006,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-112.154254,66.32762400000001,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-111.619814,67.129433,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-111.182422,66.659736,2,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-110.771428,-17.860259,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-104.518108,-76.05921000000001,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-103.774715,15.34032,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-79.881589,-35.903343,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-69.075983,27.777215,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-69.075003,-26.806087,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-66.21975200000001,9.582808000000002,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-54.70637,-76.110117,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.789385,24.090848,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.452878,-39.797534,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.443058,-39.803425,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.426748,-17.963238999999998,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.293873,-18.342477,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.055231,-39.047582000000006,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.054977,-39.048521,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.053804,-39.050679,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-49.052073,-39.053565,3,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-48.38021,10.102667,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-38.893854,-72.291977,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-36.251397,23.865714,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-30.999723000000003,-123.524219,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-30.744546,-130.327143,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-25.678078000000003,101.33705,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-25.494318,-30.653237,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-21.549497,-76.583968,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-16.808873,-128.608029,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-14.757022,101.22166,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-14.425336,27.777297,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-14.425289,64.166015,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-14.121904,24.175618,11,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-13.920446000000002,133.91518900000003,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-11.569934,-35.903583,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-9.632419,-122.053309,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-8.434853,-129.384578,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-2.837367,-130.371538,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-1.4879,5.846397,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,-1.277001,-139.62993799999998,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,3.571557,-132.157577,4,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,4.770571,-31.515792,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,12.899282,-72.291988,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,13.90917,-89.964356,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,15.93513,-130.442889,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,21.471069,-125.561262,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,26.561354,-26.805945,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,26.561659,27.777236,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,29.417186,100.55478,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,43.83531,-80.13155,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,46.110371,23.339198,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,53.88606,27.777153,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,56.74232,-35.903211000000006,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,59.548569,111.587804,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,63.819838,-90.377382,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,69.691555,-39.046656000000006,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,70.404523,73.263302,7,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,70.40541900000001,64.165965,7,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,81.86058,-39.659172,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,90.556798,102.541321,7,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,94.874295,73.263151,7,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,101.92589,-80.391666,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,105.844465,-23.539244,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,111.003402,64.297908,7,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,115.0795,-31.218725,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,117.113369,5.932518,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,118.933362,-25.426087000000003,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,121.201793,-29.187901,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,127.372013,-26.673999,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,127.714485,19.159772,6,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,127.988034,18.189744,6,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,128.153138,16.433796,6,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,128.156765,16.43532,6,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,129.205911,10.150475,6,focus_spot
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,139.97878,-23.481433000000003,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,142.53956699999998,32.111403,0,none
L9245130,343,KD62H343WFD4,2019-09-15 04:06:38,143.211662,31.085334,0,none
