LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-113.690555,-23.423949,0,none
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-84.069257,-30.195559,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-84.06829699999999,-30.202158,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-84.06745800000002,-30.19855,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-84.065367,-30.202134,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.736886,-29.812571,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.735614,-29.818022,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.730037,-29.740555,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.535217,-29.282489,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.532958,-29.277677000000004,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.530621,-29.271812,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.29526299999999,-28.9187,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.293879,-28.917375,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.29191,-28.913125,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.291849,-28.911815,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.291489,-28.867464,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.29047800000001,-28.909152,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.289499,-28.861203,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.288874,-28.907253,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.288743,-28.862639,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.288128,-28.904174,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.28811999999999,-28.905431,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.287806,-28.860565,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.286344,-28.857317,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.28605499999999,-28.901184,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.28514299999999,-28.899031000000004,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.28502999999999,-28.853353,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.283947,-28.89668,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.28306699999999,-28.851334,1,scratch
L9230150,515,DC5CZ515JKE3,2019-09-09 20:02:38,-83.282336,-28.84823,1,scratch
