LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-127.74614,-50.900381,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-121.679364,-49.525928,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-107.207098,-54.097562,11,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-98.985342,-44.754631,11,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-96.40028,-8.611674,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-96.400105,-45.000435,11,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-93.54498,-45.000436,11,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-87.193049,-96.561336,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-82.737565,0.485597,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-82.73751299999999,-63.194856,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-79.88128,-54.097725,11,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-73.692629,-110.212907,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-66.219948,-8.611612,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-61.286145,78.856348,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-57.521867,-52.804102,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55.927998,-51.947324,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55.413252,-54.097645,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-55.412885,-117.778007,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-52.556914,-99.58354,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-52.556833,-45.000465,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-43.378147,-118.74864,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41.751214,36.874335,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41.750178,0.485531,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-41.75,-54.097639,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38.894857,127.846403,14,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38.894838,82.360355,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-38.54021,-112.648617,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-37.0401,-48.930832,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-33.470734,127.149421,14,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-29.244044,135.34870999999998,14,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28.088588,-45.000441,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28.088162,55.068788,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28.088143,-8.611792,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28.088034,-117.778009,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-28.087585,0.485553,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-27.983664,-57.584372,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-26.019231,-97.984115,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-24.016847,121.100337,14,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-23.939413,-57.970308,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-23.006887,32.941343,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-22.591581,-49.271604,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16.795043,-114.885606,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16.641975,138.53138,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16.641479999999998,138.533976,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16.640738999999996,138.530601,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-16.639629,138.535187,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-15.22662,-51.880092,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-14.42525,45.971545,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-12.75433,-67.083712,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-12.385722,-121.475236,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-11.897768999999998,-103.226216,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-11.569881,91.457523,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-9.228844,-59.214117,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8.089037,-52.149872,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8.084293,-52.150395,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-8.07841,-52.16582,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-7.43413,48.740691,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-7.427701999999999,87.687954,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-6.109691,-135.777023,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-4.0269960000000005,-51.110839000000006,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-1.277691,-2.859258,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-0.803265,-3.0326690000000003,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-0.7635919999999999,-8.611709999999999,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,-0.7630950000000001,-108.680668,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,0.756844,-10.664199,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2.030652,-48.918851,2,focus_spot
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2.092124,-99.583558,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2.093268,-99.583599,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,2.093316,55.06878699999999,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,3.376473,-66.783682,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,4.770561,-58.824426,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,5.705095,-139.904066,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,6.0089630000000005,37.845701,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,7.282707999999999,138.834555,14,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,8.800251,-57.352388,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12.899083,-54.097699,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12.899493,-45.000478,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,12.899741000000002,-99.583438,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,14.188266,-137.940507,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15.754413,-45.000461,5,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15.75465,91.457551,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,15.755716,91.457535,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,18.893659,41.564307,6,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,21.445605,-133.53614000000002,9,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26.03958,42.06022900000001,6,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26.061245,123.044369,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26.561466,82.360349,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26.561982000000004,-54.09765,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,26.562026000000003,36.874391,6,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,28.80585,3.833072,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29.417057,36.874403,6,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29.41721,-63.194906,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29.417702,91.457581,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,29.417787,45.971563,6,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,38.99807,-12.085758999999998,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,39.850787,-138.29393599999997,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40.223806,-45.000396,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40.224151,55.068775,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,40.224191,91.4576,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,43.079482000000006,127.846408,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,45.385687,-7.751505999999999,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,47.228721,78.81010099999999,15,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.442371,-62.615182,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.885847,-63.194878,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.886315,55.068776,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.886613,45.971667,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.886828,118.74912,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,53.886914,-54.097672,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,56.742085,55.06866099999999,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,56.742177000000005,127.846361,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,57.157748,-48.922123,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,59.608059,116.084453,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,66.979423,-52.511779,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,67.54899400000001,-54.097656,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,70.405157,55.068815,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,73.46331699999999,42.095358,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,73.52323599999998,-111.674208,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81.21125,36.874368,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81.211341,0.4855779999999999,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,81.211697,55.06867,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84.067196,55.068772,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84.06722500000001,0.485575,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,84.067554,36.874366,16,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,94.873912,0.485511,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,97.73025,82.360409,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,98.226254,96.163478,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,112.429294,-58.041087,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,113.733505,79.93394900000001,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,116.57272,-45.069485,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,119.709126,-66.41285,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,124.539955,49.03011,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,124.539969,53.558712,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,127.39585,44.46146400000001,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,127.395925,53.558687000000006,0,none
L9264490,228,QAFJL228KOB3,2019-09-25 03:11:51,129.335729,4.77776,0,none
