LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-141.359889,-27.912045,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-126.257322,61.349945,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-48.266995,61.11068,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-18.055647,-128.86853200000002,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-18.053602,-128.865558,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-18.053294,-128.87134600000002,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-18.052622,-128.868524,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-11.168412,-37.869776,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,-9.207637,-26.290099,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,46.751484,126.783086,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,48.632175,26.929384,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,94.462114,27.19341,0,none
L9231780,228,QAEVG228KOE1,2019-09-02 09:00:06,143.406627,-31.703585,0,none
