LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-124.767637,-6.366723000000001,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-122.409632,32.929943,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-119.391095,32.93021,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-113.645661,55.38996900000001,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-102.05751,-102.560375,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-100.445172,85.75264999999999,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-96.400301,-45.000465,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-94.058106,48.640234,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-93.544208,55.068783,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-86.65717599999999,-4.598037000000001,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-84.036513,87.701242,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-53.432375,-116.484011,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-52.557647,-45.000396,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-50.256024,82.90119,2,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47.621446000000006,-139.963119,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47.570477,-139.921054,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-47.481364,-139.862631,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-46.733933,-135.033924,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-41.112071,-57.813777,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-34.746065,33.324087,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-33.33945,-139.83405,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-28.088571,-8.611625,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-28.087856,-108.680802,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-25.232453,-63.194809,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-25.231635,36.874567000000006,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-20.206764,-134.864432,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-19.741845,136.11285,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-19.002074,-131.51870499999998,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-16.86451,-138.816554,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-14.425255,-54.09767,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-11.569112,-54.097556,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-8.58339,90.93184,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-2.880701,-116.549452,4,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-2.159067,40.680155,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,-1.534825,-3.25074,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,0.123944,-3.51305,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,2.092276,-99.583644,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,12.185617,85.19436400000001,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,13.929174,-7.823236,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,23.364869,-139.42971400000002,5,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,23.36595,-139.43169400000002,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,25.935386,39.098248,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,26.561791,-45.000506,3,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,34.855468,-135.097601,5,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,39.199815,-134.665016,5,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,50.066648,-107.892047,5,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,56.742315000000005,91.457464,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,56.742341,-63.194821000000005,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,60.272823,-96.887185,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,63.828995000000006,-120.20488,5,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,67.549553,82.36033599999999,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,68.202904,42.105545,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,73.339552,54.025894,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,86.543593,43.764592,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,98.7867,-9.473027,0,none
L9246320,14,IHUMB014MMG6,2019-10-02 01:25:53,115.94172,58.207249,0,none
