LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-109.235978,1.7546400000000002,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-56.283168,-103.930805,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-53.356325,21.461819,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-42.269005,-60.028825,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-21.681357,30.443432,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-19.144609,-112.999403,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.507,-33.024641,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.501105,-33.02899299999999,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.494923,-33.018796,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.494432,-33.011041,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.486808999999997,-33.020484,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.481759999999998,-33.011036,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.419618999999997,-33.093698,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.418836,-33.086164,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-17.411512,-33.091335,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-15.082783,100.724612,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-14.264488,-55.966958,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-14.263096,-55.965888,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.632179,-37.369821,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.632022,-37.374321,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.624611000000002,-37.362136,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.621204,-37.374443,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.617955,-37.374451,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.614369,-37.363863,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.606773,-37.373162,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-13.027353,-34.882441,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-12.233944,-36.891319,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-11.299961,-43.529143,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.224018,-47.334826,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.222993,-47.332933,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.221095,-47.329215,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.218516,-47.332412,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.194743,-47.367138,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-10.127066999999998,-47.336204,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.650627,-48.74267400000001,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.164142,-49.653094,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.08928,-50.198391,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.042812,-50.234215,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.041431,-50.234711,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.024116,-50.10253599999999,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-9.000561,-50.023834,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-8.648453000000002,-46.956891000000006,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-7.100387,-49.479194,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.858988,-51.582454000000006,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.817953,-51.507807,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.799351,-51.555196,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.790581,-51.215995,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.765642,-51.602952,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.763643,-51.592167,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.738708000000001,-51.625383,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.660601,-51.501201,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.6471540000000005,-51.582935,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-6.571446999999999,-51.557873,1,scratch
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,-0.517304,4.35458,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,35.772304,103.813964,3,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,35.774185,103.816056,3,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,36.759466,-125.497069,0,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,44.175712,22.457663,2,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,44.175976000000006,22.460102000000003,2,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,44.579789,22.313017,2,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,44.587568,22.307431,2,none
L9241060,432,DC9PV432JKC2,2019-10-07 04:01:17,44.597961000000005,22.304888,2,none
