LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120.842198,31.088138,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120.842051,0.440702,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-120.676548,30.578625,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-119.432948,0.345021,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-118.567192,30.578656,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-106.988658,-35.2225,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-77.294049,85.84879699999999,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-19.216512,20.266303,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,-0.413074,4.12192,2,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,82.202698,-33.522816,0,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,89.171347,89.924742,0,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,89.171558,89.925631,0,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,110.20005,28.359292,1,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,113.079088,-37.261252,0,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114.706371,19.533444,1,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114.707627,19.53535,1,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114.709268,19.537512,1,none
L9212630,396,KD50L396WFC7,2019-08-27 04:59:18,114.709937,19.535649000000003,1,none
