LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-120.048651,12.981253,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-117.417555,-54.13231,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-99.271135,-55.000451,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-79.932504,70.19186200000001,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-60.354968,2.429518,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-53.544805,-118.149755,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-47.75702,117.10596,2,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-47.755113,117.102832,2,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-47.754819000000005,117.105469,2,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-43.933455,15.265111999999998,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-41.145881,93.578954,2,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-39.586117,-103.419941,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-27.541578,92.290541,2,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-10.461739,19.497471,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,-8.789365,-35.147734,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,4.418270000000001,85.39870199999999,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,5.240415,119.034217,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,7.409536999999999,-36.432575,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,17.661493000000004,115.497449,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,41.006079,84.348766,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,46.597459,84.328209,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,51.747108,13.754408,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,52.705016,80.626029,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,53.98045,107.724186,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,54.969493,126.029475,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,55.964564,103.367964,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,57.58764599999999,66.406558,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,62.786396,-48.284954000000006,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,73.67161099999998,7.736918,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,77.585652,83.567082,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,86.59518800000001,93.670526,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,87.998611,82.74288,1,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,88.82594300000001,-50.279147,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,99.32007,-40.354379,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,103.458656,27.897373,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,120.472998,30.410382,0,none
L9235420,302,DC6JT302JKC1,2019-08-29 21:44:28,124.349727,-59.63211,0,none
