LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-114.176452,-15.936914,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-107.735977,46.440344,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101.277385,104.388888,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101.246166,104.448053,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-101.210025,104.46514,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-100.512817,104.451286,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-79.79836900000001,-73.210322,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-38.811142,-9.529827,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-38.810970000000005,-73.210405,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-31.029775,51.020344,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,-28.004592,54.150585,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,18.135162,90.827959,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,81.29473200000001,54.150518,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,81.295027,45.053336,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,84.150561,-9.529831,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,110.53975,-67.282412,0,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111.918035,-21.213395,2,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111.918502,-21.215505,2,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111.918581,-21.217724,2,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111.920101,-21.218966,2,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,111.920608,-21.217133,2,none
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126.286725,-21.426554,3,focus_spot
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126.822939,-20.039060000000003,3,focus_spot
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126.954655,-15.083484,3,focus_spot
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126.979493,-17.225063000000002,3,focus_spot
L9241840,5,M7EDD005WAA0,2019-09-23 00:38:45,126.984848,-17.29021,3,focus_spot
