LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-124.439086,-27.20211,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-109.244851,-1.55126,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-107.590914,-12.315777,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-97.228802,57.116636,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-95.672491,-92.110037,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-87.569525,-4.417941,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-50.175382000000006,33.856415,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-33.785321,-14.689478,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-33.784408000000006,-14.688526,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-33.780109,-14.686072,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-28.153928,53.777722,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-14.241456,-6.098171,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-0.517247,-2.6780820000000003,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-0.517192,-2.36214,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,-0.419302,-3.332393,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,17.23289,100.256261,2,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,20.96975,118.359194,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,20.980336,118.372848,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,20.989421,118.312849,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,37.330118,-71.319997,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,66.73341900000001,-18.450978,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,92.554301,-88.766439,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,103.45045,-71.25814299999999,0,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.203729,-24.620767000000004,1,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.203799,-24.624195,1,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.204249,-24.61563,1,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.208895,-24.591309000000003,1,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.209296,-24.624466,1,none
L9220920,183,DB2PV183JDA4,2019-09-19 20:59:54,125.209492,-24.618398000000003,1,none
