LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-123.641789,-9.529763,0,none
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-123.466839,-3.397685,0,none
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.935915,112.510577,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.9192,112.527675,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.915156,112.413438,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.913015,112.465885,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.907932,112.253543,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.905377,112.443649,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.904462,112.39956,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.895108,112.390784,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.894005,112.24711,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.891906,112.398507,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.885188,112.360717,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.883852,112.369522,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.874438,112.57601,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.87354400000001,112.239484,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.845283,112.552468,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.843541,112.575155,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.770269,112.634038,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.748734,112.602947,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.73100099999999,112.607209,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.726664,112.454277,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.72665299999998,112.409561,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.723894,112.393189,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.721264,112.445142,1,focus_spot
L9270310,65,DD8DV065JKB6,2019-10-02 21:30:29,-75.719128,112.496048,1,focus_spot
