LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-99.715994,81.439056,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-93.809751,-52.341204000000005,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-84.195156,-59.412526,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-56.028299,92.806592,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-53.158349,64.14626,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-14.416373,9.46847,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-1.251646,2.171448,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,-0.413228,2.992983,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,4.7613900000000005,3.042503,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,8.068746,-101.626838,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,8.068963,99.297048,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,9.986787,104.7435,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,14.237923,-49.840023,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,19.324169,107.993435,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,50.773714000000005,78.98888099999999,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,62.18326,-102.390447,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,76.556284,-50.75115,0,none
L9230590,10,KD55N010WFE0,2019-09-07 15:25:55,124.982336,-42.31443,0,none
