LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-113.952648,31.467354,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-89.280395,-45.348863,0,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-71.903528,78.121244,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-70.59832300000001,18.277661,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-64.874386,76.18248700000001,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-57.875338000000006,26.812433,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-46.761406,-54.624669,0,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-7.045406,75.36544500000001,2,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,-5.078256,-112.633626,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,3.643112,-42.949924,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,24.990523,11.372927,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,28.705122000000003,65.83602400000001,0,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,30.065933,-56.626992,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,38.227715,-103.440153,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,49.775067,-114.419944,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,55.190702,8.762482,3,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,64.049862,-123.90455,0,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.512879,-44.704477,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.513843,-44.519378,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.514118,-44.611687,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.514513,-44.525233,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.514916,-44.665165,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515003,-44.554833,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515071,-44.556729,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515117,-44.5809,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515365,-44.56407299999999,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515384,-44.66332,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515414,-44.701985,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515429,-44.574564,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.51544,-44.687316,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515669,-44.504827000000006,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.51591,-44.51831200000001,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.515956,-44.600412,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516144,-44.658583,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516198,-44.652727,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516217,-44.54281,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516329,-44.583885,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516347,-44.438612,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516423,-44.686507000000006,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516609,-44.655728,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.51674,-44.53542899999999,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.51676,-44.529154000000005,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516834,-44.51093900000001,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516877,-44.671998,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516912,-44.427671,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.516974,-44.431722,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517027,-44.472531,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.51709,-44.434667000000005,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517106,-44.551817,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517175,-44.58253400000001,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517214,-44.542036,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517244,-44.56157,1,none
L9252700,16,DD1NF016JKB6,2019-09-30 23:47:03,98.517321,-44.517013,1,none
