LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120.675631,-33.059239,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120.298011,31.031997000000004,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120.297893,31.485572,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-120.297112,30.579143,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-119.001728,-62.963457000000005,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-119.001457,0.8261860000000001,0,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118.945222,31.031985,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118.945171,31.485517000000005,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118.773921,1.018101,0,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-118.566855,31.485555,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-114.650686,24.472283,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-112.275264,-33.059829,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-111.895698,-33.05930600000001,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-110.18637,30.579135,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-110.185996,31.486295,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-107.61991,30.148096,1,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-103.19783,-42.163655,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-99.271101,-61.66978,8,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-98.080449,64.436778,2,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-97.451252,64.078521,2,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-96.727733,63.98321,2,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-95.010306,66.011991,2,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-92.892407,64.382259,2,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-72.542783,70.423273,0,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-57.909664,-39.583991000000005,7,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-54.38334400000001,-100.099057,0,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-53.42009099999999,-106.877879,0,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-51.065919,-34.289946,7,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-48.15536,-38.811878,7,none
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.413648,26.29276,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.40677,26.290504,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.373131,26.271813,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.37252099999999,26.269767000000005,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.358828,25.022616000000003,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.357787,25.020752,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-45.357194,25.019545,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-44.573469,14.923688,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-44.568071,14.795748,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-44.551367,14.779883999999996,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-44.31461900000001,27.016136,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-44.314145,27.015242,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-43.884238,18.367388,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-43.882944,13.661022,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-43.27171499999999,17.979086,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-43.036109,17.705325000000002,3,focus_spot
L9254600,556,DE2XZ556JKD3,2019-09-28 07:17:09,-42.85775900000001,17.394602,3,focus_spot
