LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-117.702631,-32.152836,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-114.453862,-33.071106,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-114.244899,-33.071099000000004,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-114.244473,-32.164204,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-114.234282,-32.573733,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-113.448095,26.599304,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-112.275112,-32.606435000000005,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-112.066057,-32.825315,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-111.485883,-32.179893,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-111.051471,-33.059785000000005,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-111.05127,-32.606461,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-110.565707,30.578574,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-110.565367,31.485556,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-110.187418,30.57857,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-107.921893,-32.290814,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-107.921857,-33.419713,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-107.619846,-32.220163,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-107.618629,-32.078428,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-107.618526,-32.148983,1,scratch
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-106.850582,7.663637,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-92.771281,63.999194,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-83.296386,-57.675974,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-66.62452400000001,83.863332,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-61.342362,-120.737489,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-56.89738200000001,93.590159,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-53.537831,-101.323606,3,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-53.535089000000006,-101.32692,3,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-53.534477,-101.324397,3,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-53.531071,-101.324256,3,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-53.48427099999999,-101.273992,3,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-47.259286,109.885125,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-46.544199,97.12741,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-45.013373,-123.823841,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-32.996542,69.203925,6,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-12.24573,-46.331938,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-7.164062,126.6084,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-6.867368000000001,81.706504,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,-0.517101,2.378613,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,1.226598,3.055244,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,3.77157,11.978671,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,17.192816000000004,-99.179581,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,34.757375,14.282172,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,35.89624,-115.806594,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,38.895342,-102.423815,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,48.16888,-47.304844,4,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,51.89193900000001,90.753894,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,55.324407,119.560637,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,77.377332,80.441143,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,105.963432,92.808765,0,none
L9254570,186,DE0LG186JKD0,2019-09-28 13:42:19,119.934032,-37.926992,0,none
