LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-116.798341,-15.292055,0,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-109.244908,-1.5511199999999998,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-76.093982,58.195684,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-76.092999,58.194502,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-68.64581299999999,-27.222158,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-50.459288,116.781487,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-46.562151,-94.557078,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-46.17749,61.505212,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-37.245447,-122.346163,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-31.26359,-104.472967,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-23.522533,-109.499484,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-10.786881,57.971742,2,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-3.208298,-116.872547,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,-0.51723,-2.677848,0,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,8.068825,-123.437271,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,34.352486000000006,-82.73717599999999,1,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,56.235374,96.365766,0,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,72.12607000000001,47.177971,0,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,72.126143,56.863302,0,none
L9184680,429,DA6PJ429JKC1,2019-08-29 13:27:13,118.173932,-31.370878,0,none
