LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-124.165415,-52.842845,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-119.698529,27.548246,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-108.60762,7.329161,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-101.593446,89.600429,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-79.93452400000001,78.44554099999999,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-59.580471,-36.761162,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-29.753156000000004,117.088973,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-18.735847000000003,-33.781601,7,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3.812626,-116.405834,1,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3.511293,-119.92732,1,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3.510628,-119.929714,1,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-3.509512,-119.928534,1,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-2.761127,124.599686,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-2.756876,124.59546,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-0.517272,2.694495,7,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,-0.517216,3.931118,7,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,0.91046,-108.454968,1,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,4.025061,69.26078100000001,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,9.463886,-102.832677,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,9.983905,-42.148715,7,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,10.187186,104.328815,2,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,10.188062,104.327155,2,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,15.695595,-46.80225900000001,7,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,16.160237,110.117042,2,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,16.441083,109.947136,2,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,16.442628,109.948925,2,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,25.222142000000005,91.74716,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,27.485732,72.383122,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,43.998236,113.077632,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,44.074556,112.792503,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,47.043988,-114.147267,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,47.952981,110.663343,0,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.421901,76.47143799999999,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.425874,76.472599,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.429413,76.453796,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.431154,76.501591,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.432341,76.480687,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.432393,76.484947,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.432456,76.458568,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.433037,76.457329,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.433549000000006,76.442101,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.433715,76.423761,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.434454,76.435938,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.434551,76.499097,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.434738,76.429508,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.436488,76.496565,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.436563,76.50413499999999,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.436629,76.495026,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.437045,76.501576,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.437947,76.506634,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,50.440357000000006,76.422516,3,none
L9231380,28,IGWUG028MMG0,2019-09-21 21:52:05,61.089233,125.040963,0,none
