LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-118.803787,-62.442242,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-112.597442,10.890996,6,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-110.093905,6.896783,6,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-107.58802,1.838894,6,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-104.176233,-45.352597,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-102.843211,15.801591,6,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-89.062299,18.912484,6,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-77.466222,-35.173230000000004,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-66.45629,92.094684,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-63.129198,-109.177349,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-60.098525,104.672097,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-59.887569000000006,-109.656606,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-56.368665,8.570572,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-45.9154,127.053895,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-45.557103000000005,-96.456266,0,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-40.409326,-115.859333,1,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-40.407799,-115.860674,1,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-40.406379,-115.858112,1,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-40.405076,-115.861071,1,none
L9263750,452,DD4AZ452JKC7,2019-10-05 12:56:31,-40.403316,-115.858317,1,none
