LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-110.51453,62.58263,2,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-110.492989,62.581804,2,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-108.780685,34.460524,2,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-97.649003,-95.085113,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-72.421425,38.703582,2,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-53.168166,-75.90582,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-52.733006,59.34227,2,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-52.67292,-31.641466,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-30.839359,-66.47832000000001,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-30.812656000000004,-66.538519,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-28.956385,-91.679233,0,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-27.164928,-99.359352,0,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-24.968387,-110.635295,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-19.904292,-89.86449,0,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-19.896289,-89.86606300000001,0,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-7.180033000000001,-109.011483,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-3.025358,-85.96830300000002,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-0.517333,-2.50332,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-0.517266,-2.362394,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,-0.413369,-7.658031999999999,3,none
L9255790,155,DD0DX155JKE2,2019-09-17 14:22:07,44.582962,-109.615644,3,none
