LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-100.652753,-12.174629,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-66.414034,-89.520516,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-60.348383,58.637742,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-46.632948,61.652026,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-30.893,-96.853447,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-0.518156,-7.0443940000000005,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-0.517307,-2.362387,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-0.517157,-4.196885,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,-0.517142,-3.36316,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,2.51908,-30.208659,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,8.950599,97.775437,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,17.119636000000003,54.981024000000005,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,38.722264,119.531156,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,49.792662,-79.943438,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,50.773733,-80.107242,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,50.773786,-89.800659,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,51.290952,-1.135688,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,60.260183,121.729574,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,102.369493,-29.445719,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,103.215759,58.935438000000005,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,108.389519,-14.291502,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,109.975219,-1.842481,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,110.717096,-15.711128,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,111.927152,-14.291737,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,113.513044,-1.855261,0,none
L9241060,433,DC9PV433JKG4,2019-10-07 04:01:17,113.733408,-17.412262,0,none
