LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-120.843158,32.259329,5,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-120.505066,-1.459769,5,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-119.001511,32.191826,5,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-118.247826,32.259338,5,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-117.064501,-1.00622,5,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-93.238891,-94.587897,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-59.363076,96.233777,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-29.982785,-102.606554,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-20.493496,116.527651,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,-0.4134649999999999,-4.321967000000001,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,0.491649,50.225903,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,45.207822,-103.529842,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,48.198003,-109.195938,0,none
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.247237,-77.094241,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.264174,-77.080231,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.267480000000006,-76.659327,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.26779,-77.019303,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.269133,-76.903906,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.271483,-76.833522,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.272551,-77.212845,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.273027,-76.592785,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.274544,-76.824165,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.276035,-76.899259,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.276331,-76.622981,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.277257000000006,-76.60552,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.280061,-77.32725500000001,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.281254,-76.594473,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.282581,-76.871321,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.284917,-77.22556900000001,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.285548000000006,-76.61705599999999,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.285894,-76.6313,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.287172,-76.874543,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.288028,-76.862663,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.288441,-76.565541,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.289209,-76.610168,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.290462,-76.993481,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.292264,-76.986914,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.293063,-77.26293,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.29355,-77.454109,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.293974,-77.311062,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.295096,-77.306958,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.295732,-77.269334,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.295893,-76.798068,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.296998,-76.614522,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.299933,-77.54624700000001,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.300352,-76.81979700000001,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.301235,-76.613396,1,focus_spot
H9212940,27,5CXZR027MVF5,2019-08-28 10:39:59,50.301316,-76.51306699999999,1,focus_spot
