LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-143.07928099999998,-18.104149,0,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-128.903783,-0.5919690000000001,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-128.275791,47.215351000000005,0,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-102.03591,90.972067,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-96.154006,-69.08076299999999,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-72.151299,-108.739445,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-28.02017,-137.723816,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-19.803187,-135.471676,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-19.680186000000003,-118.625925,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-2.020052,36.922484,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,-1.614746,-125.387941,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,7.644716,92.4271,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,8.81328,-127.935663,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,9.905651,140.41654699999998,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,34.969536,46.941092,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,50.17929,-120.775437,2,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,54.261844,104.099935,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,102.36348,104.503212,1,none
L9254010,1,JATSD001MMG5,2019-09-09 09:32:29,103.667926,-53.048798000000005,0,none
