LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-100.232857,77.839778,0,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-82.219671,-49.603756,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-69.58873799999999,89.95331300000001,2,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-58.21643900000001,-121.380193,0,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-42.175524,-117.035453,0,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-39.820857,-35.276839,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-39.818954,-35.276727,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-39.806455,-35.275735,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-39.778321000000005,-35.256883,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-38.102256,-35.532835,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.862705,-35.433841,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.841822,-35.50544,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.813550000000006,-35.529888,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.813022,-35.528887000000005,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.75123000000001,-35.527371,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-37.701487,-35.535296,1,focus_spot
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-33.876336,112.09562,2,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-32.847311000000005,81.57409700000001,2,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-17.836714,125.112574,2,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-17.488211,11.65618,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-14.665696000000002,85.96931,2,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,-10.58687,-116.710919,0,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,21.070629,-52.402159000000005,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,21.071605,-52.401304,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,25.150445,-40.183905,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,31.184561,-96.454711,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,44.733148,23.03984,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,62.998328,-99.434973,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,63.000327000000006,-99.413941,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,63.008288,-99.419528,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,67.672254,27.770661,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,67.841704,9.117555,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,76.95895399999999,72.81973599999999,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,91.271304,70.62872800000001,3,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,121.16334,14.043666,0,none
L9230500,624,BHEQI624SJA1,2019-08-29 16:51:03,121.854265,-61.585336000000005,0,none
