LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-142.56511300000005,31.383479,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-100.979375,72.576162,0,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-100.977933,72.579771,0,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-100.977801,72.57436,0,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-100.975418,72.575974,0,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-85.104181,79.70396000000001,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-52.511428,-98.754259,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-35.587568,129.28862,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-24.902291,63.110278,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-16.778389999999998,-131.13056,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-16.571799,140.219066,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-16.459332999999997,-134.002611,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,-5.780849,-136.007906,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,14.027458,-100.27768,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,18.709317,-131.256577,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,18.869264,-130.773374,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,26.208962000000003,-40.521043,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,35.407585,-129.525894,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,36.154769,131.787691,2,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,45.95903,-48.022819000000005,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,45.963067,-48.02152,3,none
L9280110,556,DD9DQ556JKE4,2019-10-03 13:51:24,60.412397,115.41147,2,none
