LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-124.680953,4.88152,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-95.844734,10.875889,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-69.704026,26.250472,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-48.423192,12.909165000000002,1,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-44.267891000000006,-99.937901,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-42.787093,16.009437,1,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-41.322921,11.044861,1,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-37.630429,26.208886,1,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-37.471283,16.243429,1,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-31.779887,104.962779,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-24.42924,-60.566836,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-2.2452310000000004,-41.019662,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-0.517295,3.823411,2,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-0.5172769999999999,4.354362,2,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-0.5171870000000001,2.976891,2,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-0.517069,4.07282,2,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,-0.224967,112.153263,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,1.497036,5.133714,2,focus_spot
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,17.380351,22.328888,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,29.906321,78.839224,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,32.142319,125.79048,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,32.279961,76.01367,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,48.508341,20.330442,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,50.773809,88.68245,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,55.040037,86.694365,3,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,72.126239,-48.279648,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,97.877629,17.192503000000002,0,none
L9223030,6,M7D4H006WAA1,2019-08-27 19:05:52,117.374858,20.503375,0,none
