LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-142.52690300000003,31.707385,0,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-100.88024,-102.361386,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-97.871637,68.661256,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-86.152287,-88.92266900000001,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-83.491175,-96.272328,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-47.181383,20.263477,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-46.17829,82.843844,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-44.829674,120.495611,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-43.478145,62.007427,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-14.517393999999998,13.759955,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-6.4113240000000005,-137.345971,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,-2.887122,-132.84425199999998,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,12.138971,-138.039658,2,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,17.054799,86.186735,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,56.887851000000005,73.33223,3,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,122.939506,-30.411782,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,122.987894,31.104118,0,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,123.378284,-28.038683,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,123.43074,-30.523719,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,124.100049,-27.504022,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.387603,-30.153334,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.387606,-30.906317,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.387639,23.676838,0,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.795514,-30.413377,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.843872,-23.455697,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.843901,-23.479182,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.896266,-25.86847,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,125.896286,-25.963716,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.001131,-24.581324,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.28673,5.864801000000001,0,none
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.286743,-30.523532000000003,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.742997,-23.096796,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.743021,-23.849291,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.954694,-24.180795,1,focus_spot
L9266030,366,KD6ZK366WFG2,2019-09-18 18:44:03,126.984879,-26.387338,1,focus_spot
