LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-118.081321,-1.240584,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-117.641976,-8.936485000000001,7,scratch
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-116.120128,48.86113400000001,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-115.68441,38.906956,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-113.637615,49.483362,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-104.833855,-80.7387,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-103.693801,-82.81285199999999,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-103.070294,-11.209782,7,scratch
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-103.036455,53.103475,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-99.481799,-10.579325999999998,7,scratch
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-95.824923,-74.35614,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-90.92908,-16.725619,7,scratch
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-77.97446799999999,54.670929,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-71.14779300000001,-22.42637,7,scratch
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-68.777087,37.339303,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-67.308977,54.492259,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-62.25478400000001,120.683563,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-61.179345,55.519577000000005,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-56.621552,50.172593,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-56.553668,-76.98158500000001,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-55.243802,125.387446,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-52.994738,-14.220321000000002,8,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-51.964949,-7.725471,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-51.093732,-80.68699000000001,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-46.936872,45.270269,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-46.597069000000005,-90.810633,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-40.164373,48.327665,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-39.67679,-67.075211,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-38.718908000000006,-81.735356,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-37.782581,58.023198,5,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-37.113276,-78.84089,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-33.706588,121.14566,0,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-31.988814,-68.415151,6,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-29.407514,-17.321376,8,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-25.913665,-25.905996,8,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-22.765219,-27.572954000000003,8,none
L9223790,181,DC6DM181JKA2,2019-09-20 08:17:06,-19.357891,-7.121951,8,none
