LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-120.911618,51.284436,0,none
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-107.320718,-28.405577,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-107.301227,-28.369619,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-107.176736,-28.328176,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.916009,-28.091532000000004,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.906777,-28.08401,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.901795,-28.079465,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.89803,-28.076143,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.894624,-28.07339,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.893836,-28.072288,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.892795,-28.07146,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.890216,-28.069361,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.873499,-28.053008,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.857801,-28.041134,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.855017,-28.039939,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.837857,-28.105568,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.829042,-28.016606,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.823688,-28.092676,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.749849,-28.028703,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.716185,-27.994286,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.35524,-27.717412,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.345514,-27.711319,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.288393,-27.790006,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.210822,-27.752356,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.208533,-27.748493,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.206698,-27.745408,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.195065,-27.61046,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.168021,-27.708971,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.072467,-27.512566000000003,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.059131,-27.4747,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-106.029451,-27.711058,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-104.204831,-25.808103,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-104.169641,-25.798402,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-104.012879,-25.503618,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.824394,-25.34708,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.750814,-25.260135,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.576311,-25.32963,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.440296,-25.183637,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.41142,-25.0923,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.408647,-25.08918,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.399023,-25.125688,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.379624,-25.066432,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.12567,-73.952577,0,none
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.103644,-24.747244,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.098326,-24.742544,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.096207,-24.740997000000004,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.061504,-24.72134,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.058665,-24.751345,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.048077,-24.710119,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.015234,-24.704811000000003,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.013916,-24.702625,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-103.012856,-24.687175,1,scratch
L9231910,535,M7DLR535WAH0,2019-09-16 00:44:46,-102.973205,-24.677092,1,scratch
