LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-100.023818,-40.58674,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-53.043654,13.452325,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-47.291412,15.042447,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-24.219627,-98.829309,1,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-24.205492,-98.870181,1,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-23.161636,-103.021819,1,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-21.940975,-107.696681,1,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-21.897493,-107.796282,1,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-0.5172,3.810102,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-0.413415,3.698648,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-0.413295,3.134265,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,-0.413017,2.852009,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,35.52241,19.3023,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,67.993079,76.474381,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,69.877047,69.69045799999999,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,70.40467299999999,-57.314473,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.164088,21.038131,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.16419599999999,21.034947,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.16496799999999,21.021828000000003,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.16534200000001,21.035022,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.166401,21.035829000000003,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.172675,21.031582,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.17846899999999,21.029784,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.178512,21.043215,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,78.18080900000001,21.059861,3,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,83.01821000000001,94.121212,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,90.757583,88.10452000000001,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,96.367652,-42.965112,0,none
L9236300,350,QAFHY350KOB0,2019-09-18 07:25:33,103.13569,-34.258728000000005,0,none
