LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-111.074061,1.274079,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-101.325454,-45.694857000000006,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,-10.419163,22.374811,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,10.84174,-47.24900900000001,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,33.836261,-110.088156,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,50.773872,78.988804,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,63.180575,125.397164,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.817487,13.890053,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.81924699999999,13.890467,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.82262800000001,13.889031,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.82527900000001,13.888528,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.826252,13.893351,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,88.82885300000001,13.890888,1,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,114.372119,30.359455,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,114.578793,30.578646,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,115.065079,-32.152881,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,115.931708,30.57862,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,116.796782,30.57922,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,117.91885,24.549737,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,120.302436,31.393752,2,focus_spot
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,121.771888,1.186685,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,122.435348,0.440151,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,122.743803,0.440107,0,none
L9230510,62,DC5CW062JKC5,2019-09-21 19:29:44,125.178495,-32.606399,0,none
