LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,none,scratch,focus_spot
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-126.28907000000001,-54.945502,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-116.98473200000001,33.349773,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-95.68474800000001,56.739263,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-85.166254,-70.18707,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-85.156125,44.272192000000004,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-72.431872,-15.879482,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-69.71554400000001,-110.949553,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-57.359682,102.977051,2,1,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-36.905958,-76.86861999999999,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-32.321696,-63.722849000000004,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-26.000137,137.035965,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,-3.684632,-137.88106200000001,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,7.847251999999998,-130.909689,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,9.457175,52.763209,2,1,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,11.70357,-132.844818,0,0,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,14.866449000000001,57.945881,2,1,0,0
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,24.94659,-129.763937,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.165168,-136.980948,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.171122000000004,-136.86709900000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.173707,-136.77293099999997,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.175305,-137.23720699999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.177759,-136.67752,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.17875,-136.725619,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.179745999999998,-136.85028,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.179839,-137.00656400000003,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.180839,-137.273919,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.181827000000002,-137.08548000000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.184898,-136.92208300000001,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.185330999999998,-137.409762,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.185856,-136.68551399999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.187293,-136.750153,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.1878,-136.793684,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.190499,-136.537695,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.191033,-136.600919,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.195435,-137.16864800000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.200627,-136.6094,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.200962000000004,-137.489321,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.201125,-136.551171,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.20306,-137.649204,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.203943,-137.34828699999997,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.20652,-137.218301,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.206566000000002,-137.025275,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.207946,-136.800929,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.208008999999997,-137.134571,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.208499,-137.33302700000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.208521,-136.743366,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.20948,-137.34340300000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.211029,-136.729193,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.217087000000003,-137.11747,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.218598,-136.741713,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.218652,-136.909948,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.221533,-136.843016,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.224603,-136.724596,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.248425,-136.801119,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.249582,-136.870682,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.25152,-136.657114,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.253502,-136.735463,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.253967,-136.7835,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.254029,-137.069301,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.254151,-136.96466199999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.255015,-136.674198,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.255374,-136.556215,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.256386,-136.481655,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.256468,-136.847895,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.256978999999998,-136.440356,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.257074,-137.196609,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.257133000000003,-137.487424,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.257876,-136.47000400000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.258414000000002,-136.54382199999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.260688,-136.90984,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.261164,-137.018857,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.262904,-136.592922,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.263096,-136.792497,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.264514,-136.439459,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.265145,-137.06246900000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.265641,-137.20815,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.266427000000004,-136.588606,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.266645,-137.297504,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.266652999999998,-137.088076,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.266681000000002,-136.99012,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.267198,-137.030279,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.268221,-136.930684,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.268631000000003,-137.18802100000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.269692000000003,-137.48098099999999,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.27121,-137.18913899999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.273141,-136.734188,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.273215,-137.191112,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.273229,-136.920839,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.2735,-136.195847,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.274107000000004,-136.3675,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.274169,-136.727244,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.274713,-137.13317800000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.274744,-136.96717800000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.275228,-136.66346900000002,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.275556,-136.49559699999998,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.275696,-137.168464,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.27602,-136.580743,1,0,0,1
L9252580,197,DE3RR197JKC5,2019-09-25 13:08:44,26.277026999999997,-136.53653599999998,1,0,0,1
