LOT_ID,WAFER_ID,WAFER_SCRIBE_ID,INSPECTION_DATE,X,Y,c_id,class
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-120.747638,35.413312000000005,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-105.073758,-91.263278,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-88.771145,-90.95015,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-78.236791,-92.956805,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-55.627027000000005,117.708139,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-30.989822,103.611775,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-23.058943,48.331183,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-7.742178000000001,-121.61995,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-0.517423,-1.831322,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-0.5173009999999999,-3.363617,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-0.4143199999999999,-6.106424,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,-0.413449,-4.180673,0,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,8.068826,99.305112,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,30.52585,51.083958,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,34.931909,44.427239,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,38.830618,-9.664832,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,52.348557,111.746627,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,52.746108,116.936217,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,72.126272,47.169536,4,none
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.585975,-31.588877,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.587377,-31.591382000000003,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.587831,-31.589261,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.588337,-31.584703,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.591196,-31.573969,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.592928,-31.569560000000003,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.596427,-31.572614,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.597036,-31.57515,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.598425,-31.558523,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.599166,-31.5635,2,scratch
L9250490,693,BHEHG693SJH0,2019-10-07 00:28:52,113.60079,-31.554984,2,scratch
